ctime,datname,pid,usesysid,usename,application_name,client_addr,client_port,backend_start,xact_start,query_start,waiting,query,state,state_change
1416531703.62033,dbt3,7660,10,mark,psql,,-1,2014-11-21 02:01:26.765835+01,2014-11-21 02:01:26.767679+01,2014-11-21 02:01:26.767834+01,f,"select
	s_name,
	count(*) as numwait
from
	supplier,
	lineitem l1,
	orders,
	nation
where
	s_suppkey = l1.l_suppkey
	and o_orderkey = l1.l_orderkey
	and o_orderstatus = 'F'
	and l1.l_receiptdate > l1.l_commitdate
	and exists (
		select
			*
		from
			lineitem l2
		where
			l2.l_orderkey = l1.l_orderkey
			and l2.l_suppkey <> l1.l_suppkey
	)
	and not exists (
		select
			*
		from
			lineitem l3
		where
			l3.l_orderkey = l1.l_orderkey
			and l3.l_suppkey <> l1.l_suppkey
			and l3.l_receiptdate > l3.l_commitdate
	)
	and s_nationkey = n_nationkey
	and n_name = 'GERMANY'
group by
	s_name
order by
	numwait desc,
	s_name
LIMIT 100;",active,2014-11-21 02:01:26.767835+01
1416531703.62033,dbt3,7600,10,mark,psql,,-1,2014-11-21 02:01:21.28929+01,2014-11-21 02:01:21.291131+01,2014-11-21 02:01:21.291294+01,f,"select
	c_custkey,
	c_name,
	sum(l_extendedprice * (1 - l_discount)) as revenue,
	c_acctbal,
	n_name,
	c_address,
	c_phone,
	c_comment
from
	customer,
	orders,
	lineitem,
	nation
where
	c_custkey = o_custkey
	and l_orderkey = o_orderkey
	and o_orderdate >= date '1993-08-01'
	and o_orderdate < cast(date '1993-08-01' + interval '3 month' as date)
	and l_returnflag = 'R'
	and c_nationkey = n_nationkey
group by
	c_custkey,
	c_name,
	c_acctbal,
	c_phone,
	n_name,
	c_address,
	c_comment
order by
	revenue desc
LIMIT 20;",active,2014-11-21 02:01:21.291296+01
1416531703.62033,dbt3,7129,10,mark,psql,,-1,2014-11-21 02:00:24.695111+01,2014-11-21 02:00:24.696774+01,2014-11-21 02:00:24.696906+01,f,"select
	l_returnflag,
	l_linestatus,
	sum(l_quantity) as sum_qty,
	sum(l_extendedprice) as sum_base_price,
	sum(l_extendedprice * (1 - l_discount)) as sum_disc_price,
	sum(l_extendedprice * (1 - l_discount) * (1 + l_tax)) as sum_charge,
	avg(l_quantity) as avg_qty,
	avg(l_extendedprice) as avg_price,
	avg(l_discount) as avg_disc,
	count(*) as count_order
from
	lineitem
where
	l_shipdate <= date '1998-12-01' - interval '107 days'
group by
	l_returnflag,
	l_linestatus
order by
	l_returnflag,
	l_linestatus;",active,2014-11-21 02:00:24.696908+01
1416531703.62033,dbt3,7576,10,mark,psql,,-1,2014-11-21 02:01:17.662887+01,2014-11-21 02:01:17.670208+01,2014-11-21 02:01:17.681433+01,f,"select
	nation,
	o_year,
	sum(amount) as sum_profit
from
	(
		select
			n_name as nation,
			extract(year from o_orderdate) as o_year,
			l_extendedprice * (1 - l_discount) - ps_supplycost * l_quantity as amount
		from
			part,
			supplier,
			lineitem,
			partsupp,
			orders,
			nation
		where
			s_suppkey = l_suppkey
			and ps_suppkey = l_suppkey
			and ps_partkey = l_partkey
			and p_partkey = l_partkey
			and o_orderkey = l_orderkey
			and s_nationkey = n_nationkey
			and p_name like '%brown%'
	) as profit
group by
	nation,
	o_year
order by
	nation,
	o_year desc;",active,2014-11-21 02:01:17.681437+01
1416531703.62033,dbt3,7836,10,mark,psql,,-1,2014-11-21 02:01:43.613676+01,2014-11-21 02:01:43.615334+01,2014-11-21 02:01:43.620281+01,f,"COPY tmp_orderkey10
FROM '/AXLE/mark/dbt3/dss/delete.10' USING DELIMITERS '|';",active,2014-11-21 02:01:43.620283+01
1416531703.62033,dbt3,7837,10,mark,psql,,-1,2014-11-21 02:01:43.615246+01,2014-11-21 02:01:43.617605+01,2014-11-21 02:01:43.617605+01,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, seq_scan, seq_tup_read, idx_scan, idx_tup_fetch, n_tup_ins, n_tup_upd, n_tup_del, n_tup_hot_upd, n_live_tup, n_dead_tup, heap_blks_read, heap_blks_hit, idx_blks_read, idx_blks_hit, toast_blks_read, toast_blks_hit, tidx_blks_read, tidx_blks_hit FROM pg_statio_all_tables a, pg_stat_all_tables b WHERE a.relid = b.relid) TO STDOUT (FORMAT CSV);",active,2014-11-21 02:01:43.617611+01
1416531703.62033,dbt3,7839,10,mark,psql,,-1,2014-11-21 02:01:43.619085+01,2014-11-21 02:01:43.620751+01,2014-11-21 02:01:43.620751+01,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, a.indexrelname, idx_scan, idx_tup_read, idx_tup_fetch, idx_blks_read, idx_blks_hit FROM pg_stat_all_indexes a, pg_statio_all_indexes b WHERE a.indexrelid = b.indexrelid) TO STDOUT (FORMAT CSV);",active,2014-11-21 02:01:43.620756+01
1416531703.62033,dbt3,7840,10,mark,psql,,-1,2014-11-21 02:01:43.620849+01,2014-11-21 02:01:43.622401+01,2014-11-21 02:01:43.622401+01,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, numbackends, xact_commit, xact_rollback, blks_read, blks_hit, tup_returned, tup_fetched, tup_inserted, tup_updated, tup_deleted FROM pg_stat_database) TO STDOUT (FORMAT CSV);",active,2014-11-21 02:01:43.622406+01
1416531763.64226,dbt3,8215,10,mark,psql,,-1,2014-11-21 02:02:29.752724+01,2014-11-21 02:02:29.754731+01,2014-11-21 02:02:29.754884+01,f,"select
	c_count,
	count(*) as custdist
from
	(
		select
			c_custkey,
			count(o_orderkey)
		from
			customer left outer join orders on
				c_custkey = o_custkey
				and o_comment not like '%pending%packages%'
		group by
			c_custkey
	) as c_orders (c_custkey, c_count)
group by
	c_count
order by
	custdist desc,
	c_count desc;",active,2014-11-21 02:02:29.754886+01
1416531763.64226,dbt3,8203,10,mark,psql,,-1,2014-11-21 02:02:29.200457+01,2014-11-21 02:02:29.202398+01,2014-11-21 02:02:29.202539+01,f,"select
	l_returnflag,
	l_linestatus,
	sum(l_quantity) as sum_qty,
	sum(l_extendedprice) as sum_base_price,
	sum(l_extendedprice * (1 - l_discount)) as sum_disc_price,
	sum(l_extendedprice * (1 - l_discount) * (1 + l_tax)) as sum_charge,
	avg(l_quantity) as avg_qty,
	avg(l_extendedprice) as avg_price,
	avg(l_discount) as avg_disc,
	count(*) as count_order
from
	lineitem
where
	l_shipdate <= date '1998-12-01' - interval '83 days'
group by
	l_returnflag,
	l_linestatus
order by
	l_returnflag,
	l_linestatus;",active,2014-11-21 02:02:29.20254+01
1416531763.64226,dbt3,8097,10,mark,psql,,-1,2014-11-21 02:02:16.882443+01,2014-11-21 02:02:16.884329+01,2014-11-21 02:02:16.884478+01,f,"select
	c_count,
	count(*) as custdist
from
	(
		select
			c_custkey,
			count(o_orderkey)
		from
			customer left outer join orders on
				c_custkey = o_custkey
				and o_comment not like '%pending%packages%'
		group by
			c_custkey
	) as c_orders (c_custkey, c_count)
group by
	c_count
order by
	custdist desc,
	c_count desc;",active,2014-11-21 02:02:16.884479+01
1416531763.64226,dbt3,7912,10,mark,psql,,-1,2014-11-21 02:01:51.809484+01,2014-11-21 02:01:51.811336+01,2014-11-21 02:01:51.813097+01,f,"select
	l_returnflag,
	l_linestatus,
	sum(l_quantity) as sum_qty,
	sum(l_extendedprice) as sum_base_price,
	sum(l_extendedprice * (1 - l_discount)) as sum_disc_price,
	sum(l_extendedprice * (1 - l_discount) * (1 + l_tax)) as sum_charge,
	avg(l_quantity) as avg_qty,
	avg(l_extendedprice) as avg_price,
	avg(l_discount) as avg_disc,
	count(*) as count_order
from
	lineitem
where
	l_shipdate <= date '1998-12-01' - interval '95 days'
group by
	l_returnflag,
	l_linestatus
order by
	l_returnflag,
	l_linestatus;",active,2014-11-21 02:01:51.8131+01
1416531763.64226,dbt3,8121,10,mark,psql,,-1,2014-11-21 02:02:17.433959+01,2014-11-21 02:02:17.435832+01,2014-11-21 02:02:17.436001+01,f,"select
	l_shipmode,
	sum(case
		when o_orderpriority = '1-URGENT'
			or o_orderpriority = '2-HIGH'
			then 1
		else 0
	end) as high_line_count,
	sum(case
		when o_orderpriority <> '1-URGENT'
			and o_orderpriority <> '2-HIGH'
			then 1
		else 0
	end) as low_line_count
from
	orders,
	lineitem
where
	o_orderkey = l_orderkey
	and l_shipmode in ('RAIL', 'FOB')
	and l_commitdate < l_receiptdate
	and l_shipdate < l_commitdate
	and l_receiptdate >= date '1996-01-01'
	and l_receiptdate < date '1996-01-01' + interval '1 year'
group by
	l_shipmode
order by
	l_shipmode;",active,2014-11-21 02:02:17.436002+01
1416531763.64226,dbt3,8227,10,mark,psql,,-1,2014-11-21 02:02:32.252731+01,2014-11-21 02:02:32.254679+01,2014-11-21 02:02:32.254842+01,f,"select
	l_returnflag,
	l_linestatus,
	sum(l_quantity) as sum_qty,
	sum(l_extendedprice) as sum_base_price,
	sum(l_extendedprice * (1 - l_discount)) as sum_disc_price,
	sum(l_extendedprice * (1 - l_discount) * (1 + l_tax)) as sum_charge,
	avg(l_quantity) as avg_qty,
	avg(l_extendedprice) as avg_price,
	avg(l_discount) as avg_disc,
	count(*) as count_order
from
	lineitem
where
	l_shipdate <= date '1998-12-01' - interval '112 days'
group by
	l_returnflag,
	l_linestatus
order by
	l_returnflag,
	l_linestatus;",active,2014-11-21 02:02:32.254843+01
1416531763.64226,dbt3,8163,10,mark,psql,,-1,2014-11-21 02:02:22.664825+01,2014-11-21 02:02:22.689056+01,2014-11-21 02:02:22.689325+01,f,"select
	l_shipmode,
	sum(case
		when o_orderpriority = '1-URGENT'
			or o_orderpriority = '2-HIGH'
			then 1
		else 0
	end) as high_line_count,
	sum(case
		when o_orderpriority <> '1-URGENT'
			and o_orderpriority <> '2-HIGH'
			then 1
		else 0
	end) as low_line_count
from
	orders,
	lineitem
where
	o_orderkey = l_orderkey
	and l_shipmode in ('SHIP', 'TRUCK')
	and l_commitdate < l_receiptdate
	and l_shipdate < l_commitdate
	and l_receiptdate >= date '1994-01-01'
	and l_receiptdate < date '1994-01-01' + interval '1 year'
group by
	l_shipmode
order by
	l_shipmode;",active,2014-11-21 02:02:22.689326+01
1416531763.64226,dbt3,7984,10,mark,psql,,-1,2014-11-21 02:02:02.981366+01,2014-11-21 02:02:02.983404+01,2014-11-21 02:02:02.983559+01,f,"select
	l_returnflag,
	l_linestatus,
	sum(l_quantity) as sum_qty,
	sum(l_extendedprice) as sum_base_price,
	sum(l_extendedprice * (1 - l_discount)) as sum_disc_price,
	sum(l_extendedprice * (1 - l_discount) * (1 + l_tax)) as sum_charge,
	avg(l_quantity) as avg_qty,
	avg(l_extendedprice) as avg_price,
	avg(l_discount) as avg_disc,
	count(*) as count_order
from
	lineitem
where
	l_shipdate <= date '1998-12-01' - interval '67 days'
group by
	l_returnflag,
	l_linestatus
order by
	l_returnflag,
	l_linestatus;",active,2014-11-21 02:02:02.98356+01
1416531763.64226,dbt3,8008,10,mark,psql,,-1,2014-11-21 02:02:03.216028+01,2014-11-21 02:02:03.217982+01,2014-11-21 02:02:03.218203+01,f,"select
	l_returnflag,
	l_linestatus,
	sum(l_quantity) as sum_qty,
	sum(l_extendedprice) as sum_base_price,
	sum(l_extendedprice * (1 - l_discount)) as sum_disc_price,
	sum(l_extendedprice * (1 - l_discount) * (1 + l_tax)) as sum_charge,
	avg(l_quantity) as avg_qty,
	avg(l_extendedprice) as avg_price,
	avg(l_discount) as avg_disc,
	count(*) as count_order
from
	lineitem
where
	l_shipdate <= date '1998-12-01' - interval '111 days'
group by
	l_returnflag,
	l_linestatus
order by
	l_returnflag,
	l_linestatus;",active,2014-11-21 02:02:03.218204+01
1416531763.64226,dbt3,7285,10,mark,psql,,-1,2014-11-21 02:00:44.532482+01,2014-11-21 02:00:44.553552+01,2014-11-21 02:00:44.55378+01,f,"select
	nation,
	o_year,
	sum(amount) as sum_profit
from
	(
		select
			n_name as nation,
			extract(year from o_orderdate) as o_year,
			l_extendedprice * (1 - l_discount) - ps_supplycost * l_quantity as amount
		from
			part,
			supplier,
			lineitem,
			partsupp,
			orders,
			nation
		where
			s_suppkey = l_suppkey
			and ps_suppkey = l_suppkey
			and ps_partkey = l_partkey
			and p_partkey = l_partkey
			and o_orderkey = l_orderkey
			and s_nationkey = n_nationkey
			and p_name like '%rose%'
	) as profit
group by
	nation,
	o_year
order by
	nation,
	o_year desc;",active,2014-11-21 02:00:44.553782+01
1416531763.64226,dbt3,8187,10,mark,psql,,-1,2014-11-21 02:02:24.282098+01,2014-11-21 02:02:24.283936+01,2014-11-21 02:02:24.284069+01,f,"select
	c_count,
	count(*) as custdist
from
	(
		select
			c_custkey,
			count(o_orderkey)
		from
			customer left outer join orders on
				c_custkey = o_custkey
				and o_comment not like '%unusual%requests%'
		group by
			c_custkey
	) as c_orders (c_custkey, c_count)
group by
	c_count
order by
	custdist desc,
	c_count desc;",active,2014-11-21 02:02:24.28407+01
1416531763.64226,dbt3,7924,10,mark,psql,,-1,2014-11-21 02:01:52.148625+01,2014-11-21 02:01:52.151005+01,2014-11-21 02:01:52.151221+01,f,"select
	nation,
	o_year,
	sum(amount) as sum_profit
from
	(
		select
			n_name as nation,
			extract(year from o_orderdate) as o_year,
			l_extendedprice * (1 - l_discount) - ps_supplycost * l_quantity as amount
		from
			part,
			supplier,
			lineitem,
			partsupp,
			orders,
			nation
		where
			s_suppkey = l_suppkey
			and ps_suppkey = l_suppkey
			and ps_partkey = l_partkey
			and p_partkey = l_partkey
			and o_orderkey = l_orderkey
			and s_nationkey = n_nationkey
			and p_name like '%coral%'
	) as profit
group by
	nation,
	o_year
order by
	nation,
	o_year desc;",active,2014-11-21 02:01:52.151223+01
1416531763.64226,dbt3,8277,10,mark,psql,,-1,2014-11-21 02:02:41.964573+01,2014-11-21 02:02:41.966388+01,2014-11-21 02:02:41.96652+01,f,"select
	c_count,
	count(*) as custdist
from
	(
		select
			c_custkey,
			count(o_orderkey)
		from
			customer left outer join orders on
				c_custkey = o_custkey
				and o_comment not like '%unusual%requests%'
		group by
			c_custkey
	) as c_orders (c_custkey, c_count)
group by
	c_count
order by
	custdist desc,
	c_count desc;",active,2014-11-21 02:02:41.966521+01
1416531763.64226,dbt3,8250,10,mark,psql,,-1,2014-11-21 02:02:35.849679+01,2014-11-21 02:02:35.851861+01,2014-11-21 02:02:35.852016+01,f,"select
	s_acctbal,
	s_name,
	n_name,
	p_partkey,
	p_mfgr,
	s_address,
	s_phone,
	s_comment
from
	part,
	supplier,
	partsupp,
	nation,
	region
where
	p_partkey = ps_partkey
	and s_suppkey = ps_suppkey
	and p_size = 6
	and p_type like '%BRASS'
	and s_nationkey = n_nationkey
	and n_regionkey = r_regionkey
	and r_name = 'ASIA'
	and ps_supplycost = (
		select
			min(ps_supplycost)
		from
			partsupp,
			supplier,
			nation,
			region
		where
			p_partkey = ps_partkey
			and s_suppkey = ps_suppkey
			and s_nationkey = n_nationkey
			and n_regionkey = r_regionkey
			and r_name = 'ASIA'
	)
order by
	s_acctbal desc,
	n_name,
	s_name,
	p_partkey
LIMIT 100;",active,2014-11-21 02:02:35.852017+01
1416531763.64226,dbt3,8073,10,mark,psql,,-1,2014-11-21 02:02:12.954227+01,2014-11-21 02:02:12.956066+01,2014-11-21 02:02:12.956218+01,f,"select
	c_name,
	c_custkey,
	o_orderkey,
	o_orderdate,
	o_totalprice,
	sum(l_quantity)
from
	customer,
	orders,
	lineitem
where
	o_orderkey in (
		select
			l_orderkey
		from
			lineitem
		group by
			l_orderkey having
				sum(l_quantity) > 314
	)
	and c_custkey = o_custkey
	and o_orderkey = l_orderkey
group by
	c_name,
	c_custkey,
	o_orderkey,
	o_orderdate,
	o_totalprice
order by
	o_totalprice desc,
	o_orderdate
LIMIT 100;",active,2014-11-21 02:02:12.956219+01
1416531763.64226,dbt3,8251,10,mark,psql,,-1,2014-11-21 02:02:35.862406+01,2014-11-21 02:02:35.864442+01,2014-11-21 02:02:35.864603+01,f,"select
	100.00 * sum(case
		when p_type like 'PROMO%'
			then l_extendedprice * (1 - l_discount)
		else 0
	end) / sum(l_extendedprice * (1 - l_discount)) as promo_revenue
from
	lineitem,
	part
where
	l_partkey = p_partkey
	and l_shipdate >= date '1995-08-01'
	and l_shipdate < cast(date '1995-08-01' + interval '1 month' as date);",active,2014-11-21 02:02:35.864605+01
1416531763.64226,dbt3,8265,10,mark,psql,,-1,2014-11-21 02:02:38.012894+01,2014-11-21 02:02:38.0283+01,2014-11-21 02:02:38.081293+01,f,"DELETE FROM lineitem
USING tmp_orderkey11
WHERE l_orderkey = orderkey;",active,2014-11-21 02:02:38.081295+01
1416531763.64226,dbt3,8140,10,mark,psql,,-1,2014-11-21 02:02:20.609241+01,2014-11-21 02:02:20.611058+01,2014-11-21 02:02:20.611215+01,f,"select
	l_shipmode,
	sum(case
		when o_orderpriority = '1-URGENT'
			or o_orderpriority = '2-HIGH'
			then 1
		else 0
	end) as high_line_count,
	sum(case
		when o_orderpriority <> '1-URGENT'
			and o_orderpriority <> '2-HIGH'
			then 1
		else 0
	end) as low_line_count
from
	orders,
	lineitem
where
	o_orderkey = l_orderkey
	and l_shipmode in ('TRUCK', 'RAIL')
	and l_commitdate < l_receiptdate
	and l_shipdate < l_commitdate
	and l_receiptdate >= date '1993-01-01'
	and l_receiptdate < date '1993-01-01' + interval '1 year'
group by
	l_shipmode
order by
	l_shipmode;",active,2014-11-21 02:02:20.611217+01
1416531763.64226,dbt3,7576,10,mark,psql,,-1,2014-11-21 02:01:17.662887+01,2014-11-21 02:01:17.670208+01,2014-11-21 02:01:17.681433+01,f,"select
	nation,
	o_year,
	sum(amount) as sum_profit
from
	(
		select
			n_name as nation,
			extract(year from o_orderdate) as o_year,
			l_extendedprice * (1 - l_discount) - ps_supplycost * l_quantity as amount
		from
			part,
			supplier,
			lineitem,
			partsupp,
			orders,
			nation
		where
			s_suppkey = l_suppkey
			and ps_suppkey = l_suppkey
			and ps_partkey = l_partkey
			and p_partkey = l_partkey
			and o_orderkey = l_orderkey
			and s_nationkey = n_nationkey
			and p_name like '%brown%'
	) as profit
group by
	nation,
	o_year
order by
	nation,
	o_year desc;",active,2014-11-21 02:01:17.681437+01
1416531763.64226,dbt3,8285,10,mark,psql,,-1,2014-11-21 02:02:43.633818+01,2014-11-21 02:02:43.635606+01,2014-11-21 02:02:43.635606+01,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, seq_scan, seq_tup_read, idx_scan, idx_tup_fetch, n_tup_ins, n_tup_upd, n_tup_del, n_tup_hot_upd, n_live_tup, n_dead_tup, heap_blks_read, heap_blks_hit, idx_blks_read, idx_blks_hit, toast_blks_read, toast_blks_hit, tidx_blks_read, tidx_blks_hit FROM pg_statio_all_tables a, pg_stat_all_tables b WHERE a.relid = b.relid) TO STDOUT (FORMAT CSV);",active,2014-11-21 02:02:43.635613+01
1416531763.64226,dbt3,8288,10,mark,psql,,-1,2014-11-21 02:02:43.6402+01,2014-11-21 02:02:43.642256+01,2014-11-21 02:02:43.642256+01,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, pid, usesysid, usename, application_name, client_addr, client_port, backend_start, xact_start, query_start, waiting, query , state, state_change FROM pg_stat_activity) TO STDOUT (FORMAT CSV);",active,2014-11-21 02:02:43.642263+01
1416531763.64226,dbt3,8289,10,mark,psql,,-1,2014-11-21 02:02:43.640495+01,2014-11-21 02:02:43.644476+01,2014-11-21 02:02:43.644476+01,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, relname, pid, mode, granted FROM pg_locks, pg_class WHERE relfilenode = relation ORDER BY relname) TO STDOUT (FORMAT CSV);",active,2014-11-21 02:02:43.644529+01
1416531763.64226,dbt3,8287,10,mark,psql,,-1,2014-11-21 02:02:43.640759+01,2014-11-21 02:02:43.642554+01,2014-11-21 02:02:43.642554+01,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, numbackends, xact_commit, xact_rollback, blks_read, blks_hit, tup_returned, tup_fetched, tup_inserted, tup_updated, tup_deleted FROM pg_stat_database) TO STDOUT (FORMAT CSV);",active,2014-11-21 02:02:43.642562+01
1416531823.68765,dbt3,8469,10,mark,psql,,-1,2014-11-21 02:03:09.80117+01,2014-11-21 02:03:09.803144+01,2014-11-21 02:03:09.803325+01,f,"select
	s_name,
	count(*) as numwait
from
	supplier,
	lineitem l1,
	orders,
	nation
where
	s_suppkey = l1.l_suppkey
	and o_orderkey = l1.l_orderkey
	and o_orderstatus = 'F'
	and l1.l_receiptdate > l1.l_commitdate
	and exists (
		select
			*
		from
			lineitem l2
		where
			l2.l_orderkey = l1.l_orderkey
			and l2.l_suppkey <> l1.l_suppkey
	)
	and not exists (
		select
			*
		from
			lineitem l3
		where
			l3.l_orderkey = l1.l_orderkey
			and l3.l_suppkey <> l1.l_suppkey
			and l3.l_receiptdate > l3.l_commitdate
	)
	and s_nationkey = n_nationkey
	and n_name = 'EGYPT'
group by
	s_name
order by
	numwait desc,
	s_name
LIMIT 100;",active,2014-11-21 02:03:09.803327+01
1416531823.68765,dbt3,8203,10,mark,psql,,-1,2014-11-21 02:02:29.200457+01,2014-11-21 02:02:29.202398+01,2014-11-21 02:02:29.202539+01,f,"select
	l_returnflag,
	l_linestatus,
	sum(l_quantity) as sum_qty,
	sum(l_extendedprice) as sum_base_price,
	sum(l_extendedprice * (1 - l_discount)) as sum_disc_price,
	sum(l_extendedprice * (1 - l_discount) * (1 + l_tax)) as sum_charge,
	avg(l_quantity) as avg_qty,
	avg(l_extendedprice) as avg_price,
	avg(l_discount) as avg_disc,
	count(*) as count_order
from
	lineitem
where
	l_shipdate <= date '1998-12-01' - interval '83 days'
group by
	l_returnflag,
	l_linestatus
order by
	l_returnflag,
	l_linestatus;",active,2014-11-21 02:02:29.20254+01
1416531823.68765,dbt3,8518,10,mark,psql,,-1,2014-11-21 02:03:17.089083+01,2014-11-21 02:03:17.091072+01,2014-11-21 02:03:17.091236+01,f,"select
	c_custkey,
	c_name,
	sum(l_extendedprice * (1 - l_discount)) as revenue,
	c_acctbal,
	n_name,
	c_address,
	c_phone,
	c_comment
from
	customer,
	orders,
	lineitem,
	nation
where
	c_custkey = o_custkey
	and l_orderkey = o_orderkey
	and o_orderdate >= date '1994-01-01'
	and o_orderdate < cast(date '1994-01-01' + interval '3 month' as date)
	and l_returnflag = 'R'
	and c_nationkey = n_nationkey
group by
	c_custkey,
	c_name,
	c_acctbal,
	c_phone,
	n_name,
	c_address,
	c_comment
order by
	revenue desc
LIMIT 20;",active,2014-11-21 02:03:17.091238+01
1416531823.68765,dbt3,8548,10,mark,psql,,-1,2014-11-21 02:03:22.194433+01,2014-11-21 02:03:22.196183+01,2014-11-21 02:03:22.196317+01,f,"select
	c_count,
	count(*) as custdist
from
	(
		select
			c_custkey,
			count(o_orderkey)
		from
			customer left outer join orders on
				c_custkey = o_custkey
				and o_comment not like '%unusual%accounts%'
		group by
			c_custkey
	) as c_orders (c_custkey, c_count)
group by
	c_count
order by
	custdist desc,
	c_count desc;",active,2014-11-21 02:03:22.196318+01
1416531823.68765,dbt3,8493,10,mark,psql,,-1,2014-11-21 02:03:11.706615+01,2014-11-21 02:03:11.71003+01,2014-11-21 02:03:11.710225+01,f,"select
	nation,
	o_year,
	sum(amount) as sum_profit
from
	(
		select
			n_name as nation,
			extract(year from o_orderdate) as o_year,
			l_extendedprice * (1 - l_discount) - ps_supplycost * l_quantity as amount
		from
			part,
			supplier,
			lineitem,
			partsupp,
			orders,
			nation
		where
			s_suppkey = l_suppkey
			and ps_suppkey = l_suppkey
			and ps_partkey = l_partkey
			and p_partkey = l_partkey
			and o_orderkey = l_orderkey
			and s_nationkey = n_nationkey
			and p_name like '%linen%'
	) as profit
group by
	nation,
	o_year
order by
	nation,
	o_year desc;",active,2014-11-21 02:03:11.710226+01
1416531823.68765,dbt3,8227,10,mark,psql,,-1,2014-11-21 02:02:32.252731+01,2014-11-21 02:02:32.254679+01,2014-11-21 02:02:32.254842+01,f,"select
	l_returnflag,
	l_linestatus,
	sum(l_quantity) as sum_qty,
	sum(l_extendedprice) as sum_base_price,
	sum(l_extendedprice * (1 - l_discount)) as sum_disc_price,
	sum(l_extendedprice * (1 - l_discount) * (1 + l_tax)) as sum_charge,
	avg(l_quantity) as avg_qty,
	avg(l_extendedprice) as avg_price,
	avg(l_discount) as avg_disc,
	count(*) as count_order
from
	lineitem
where
	l_shipdate <= date '1998-12-01' - interval '112 days'
group by
	l_returnflag,
	l_linestatus
order by
	l_returnflag,
	l_linestatus;",active,2014-11-21 02:02:32.254843+01
1416531823.68765,dbt3,8336,10,mark,psql,,-1,2014-11-21 02:02:45.75596+01,2014-11-21 02:02:45.759754+01,2014-11-21 02:02:45.759911+01,f,"select
	c_name,
	c_custkey,
	o_orderkey,
	o_orderdate,
	o_totalprice,
	sum(l_quantity)
from
	customer,
	orders,
	lineitem
where
	o_orderkey in (
		select
			l_orderkey
		from
			lineitem
		group by
			l_orderkey having
				sum(l_quantity) > 314
	)
	and c_custkey = o_custkey
	and o_orderkey = l_orderkey
group by
	c_name,
	c_custkey,
	o_orderkey,
	o_orderdate,
	o_totalprice
order by
	o_totalprice desc,
	o_orderdate
LIMIT 100;",active,2014-11-21 02:02:45.759913+01
1416531823.68765,dbt3,8590,10,mark,psql,,-1,2014-11-21 02:03:36.801909+01,2014-11-21 02:03:36.803846+01,2014-11-21 02:03:36.803977+01,f,"select
	c_count,
	count(*) as custdist
from
	(
		select
			c_custkey,
			count(o_orderkey)
		from
			customer left outer join orders on
				c_custkey = o_custkey
				and o_comment not like '%pending%deposits%'
		group by
			c_custkey
	) as c_orders (c_custkey, c_count)
group by
	c_count
order by
	custdist desc,
	c_count desc;",active,2014-11-21 02:03:36.803978+01
1416531823.68765,dbt3,8650,10,mark,psql,,-1,2014-11-21 02:03:39.664599+01,2014-11-21 02:03:39.666468+01,2014-11-21 02:03:39.666624+01,f,"select
	o_orderpriority,
	count(*) as order_count
from
	orders
where
	o_orderdate >= date '1997-07-01'
	and o_orderdate < cast(date '1997-07-01' + interval '3 month' as date)
	and exists (
		select
			*
		from
			lineitem
		where
			l_orderkey = o_orderkey
			and l_commitdate < l_receiptdate
	)
group by
	o_orderpriority
order by
	o_orderpriority;",active,2014-11-21 02:03:39.666625+01
1416531823.68765,dbt3,8409,10,mark,psql,,-1,2014-11-21 02:02:55.948866+01,2014-11-21 02:02:55.950893+01,2014-11-21 02:02:55.951053+01,f,"select
	l_returnflag,
	l_linestatus,
	sum(l_quantity) as sum_qty,
	sum(l_extendedprice) as sum_base_price,
	sum(l_extendedprice * (1 - l_discount)) as sum_disc_price,
	sum(l_extendedprice * (1 - l_discount) * (1 + l_tax)) as sum_charge,
	avg(l_quantity) as avg_qty,
	avg(l_extendedprice) as avg_price,
	avg(l_discount) as avg_disc,
	count(*) as count_order
from
	lineitem
where
	l_shipdate <= date '1998-12-01' - interval '104 days'
group by
	l_returnflag,
	l_linestatus
order by
	l_returnflag,
	l_linestatus;",active,2014-11-21 02:02:55.951054+01
